date,data,cols
2021-02-13 17:00:00,-3.851253026256658,simple_fat_tailed_signal
2021-02-13 18:00:00,-4.159853180687845,simple_fat_tailed_signal
2021-02-13 19:00:00,-3.8861350096783456,simple_fat_tailed_signal
2021-02-13 20:00:00,-3.6829127537496285,simple_fat_tailed_signal
2021-02-13 21:00:00,-2.7971193567683645,simple_fat_tailed_signal
2021-02-13 22:00:00,-1.1429000221702363,simple_fat_tailed_signal
2021-02-13 23:00:00,-0.988981585726787,simple_fat_tailed_signal
2021-02-14 00:00:00,-2.0233431466301273,simple_fat_tailed_signal
2021-02-14 01:00:00,1.1961145046021806,simple_fat_tailed_signal
2021-02-14 02:00:00,2.076253714169026,simple_fat_tailed_signal
2021-02-14 03:00:00,2.664880648776191,simple_fat_tailed_signal
2021-02-14 04:00:00,3.4613995209304504,simple_fat_tailed_signal
2021-02-14 05:00:00,3.788216275255949,simple_fat_tailed_signal
2021-02-14 06:00:00,4.08718832057487,simple_fat_tailed_signal
2021-02-14 07:00:00,3.9155407066169627,simple_fat_tailed_signal
2021-02-14 08:00:00,3.4227683661284742,simple_fat_tailed_signal
2021-02-14 09:00:00,3.40462216496556,simple_fat_tailed_signal
2021-02-14 10:00:00,2.1519293229332495,simple_fat_tailed_signal
2021-02-14 11:00:00,1.1696706804158516,simple_fat_tailed_signal
2021-02-14 12:00:00,2.2010593979454276,simple_fat_tailed_signal
2021-02-14 13:00:00,-0.9824662938142644,simple_fat_tailed_signal
2021-02-14 14:00:00,-1.91861595427915,simple_fat_tailed_signal
2021-02-14 15:00:00,-2.7387576847875432,simple_fat_tailed_signal
2021-02-14 16:00:00,-4.111077914019484,simple_fat_tailed_signal
2021-02-14 17:00:00,-4.005941024990974,simple_fat_tailed_signal
2021-02-14 18:00:00,-4.934532550660076,simple_fat_tailed_signal
2021-02-14 19:00:00,-4.20111928295348,simple_fat_tailed_signal
2021-02-14 20:00:00,-3.3915516589640666,simple_fat_tailed_signal
2021-02-14 21:00:00,-2.8687208505899404,simple_fat_tailed_signal
2021-02-14 22:00:00,-2.024266477678781,simple_fat_tailed_signal
2021-02-14 23:00:00,-1.1005856809248038,simple_fat_tailed_signal
2021-02-15 00:00:00,-0.014672208844062357,simple_fat_tailed_signal
2021-02-15 01:00:00,1.0364394623219215,simple_fat_tailed_signal
2021-02-15 02:00:00,2.0936747971908347,simple_fat_tailed_signal
2021-02-15 03:00:00,2.6344449964001737,simple_fat_tailed_signal
2021-02-15 04:00:00,2.9474965539856255,simple_fat_tailed_signal
2021-02-15 05:00:00,3.7908538392033932,simple_fat_tailed_signal
2021-02-15 06:00:00,3.9975768437757258,simple_fat_tailed_signal
2021-02-15 07:00:00,4.272410261480217,simple_fat_tailed_signal
2021-02-15 08:00:00,2.5889396759161523,simple_fat_tailed_signal
2021-02-15 09:00:00,2.8465934556809662,simple_fat_tailed_signal
2021-02-15 10:00:00,2.012436496920476,simple_fat_tailed_signal
2021-02-15 11:00:00,2.1651900461078712,simple_fat_tailed_signal
2021-02-15 12:00:00,0.07337500856290864,simple_fat_tailed_signal
2021-02-15 13:00:00,-1.0425891397526281,simple_fat_tailed_signal
2021-02-15 14:00:00,-2.1509324134498593,simple_fat_tailed_signal
2021-02-15 15:00:00,-2.7578725828384623,simple_fat_tailed_signal
2021-02-15 16:00:00,-3.166354364831326,simple_fat_tailed_signal
2021-02-15 17:00:00,-4.0001804469906075,simple_fat_tailed_signal
2021-02-15 18:00:00,-4.035677932913686,simple_fat_tailed_signal
2021-02-15 19:00:00,-3.983154518691107,simple_fat_tailed_signal
2021-02-15 20:00:00,-3.7856624388576314,simple_fat_tailed_signal
2021-02-15 21:00:00,-3.2402976156843915,simple_fat_tailed_signal
2021-02-15 22:00:00,-2.064301457268829,simple_fat_tailed_signal
2021-02-15 23:00:00,-1.0598806822906046,simple_fat_tailed_signal
2021-02-16 00:00:00,-0.05355691198971572,simple_fat_tailed_signal
2021-02-16 01:00:00,0.984429614869279,simple_fat_tailed_signal
2021-02-16 02:00:00,2.0622667432456065,simple_fat_tailed_signal
2021-02-16 03:00:00,3.0429741942548363,simple_fat_tailed_signal
2021-02-16 04:00:00,3.3717769071511317,simple_fat_tailed_signal
2021-02-16 05:00:00,3.9903430395569983,simple_fat_tailed_signal
2021-02-16 06:00:00,3.970193125602924,simple_fat_tailed_signal
2021-02-16 07:00:00,4.01695962248329,simple_fat_tailed_signal
2021-02-16 08:00:00,3.4165037899327158,simple_fat_tailed_signal
2021-02-16 09:00:00,2.8717177832701655,simple_fat_tailed_signal
2021-02-16 10:00:00,1.9006125273601375,simple_fat_tailed_signal
2021-02-16 11:00:00,1.1600184261202782,simple_fat_tailed_signal
2021-02-16 12:00:00,0.022745318087641728,simple_fat_tailed_signal
2021-02-16 13:00:00,-1.3957031618605757,simple_fat_tailed_signal
2021-02-16 14:00:00,-2.004429625473889,simple_fat_tailed_signal
2021-02-16 15:00:00,-2.969061804090522,simple_fat_tailed_signal
2021-02-16 16:00:00,-3.3289250812261386,simple_fat_tailed_signal
2021-02-16 17:00:00,-3.894031273787433,simple_fat_tailed_signal
2021-02-16 18:00:00,-3.9105485647651443,simple_fat_tailed_signal
2021-02-16 19:00:00,-3.9370862700576175,simple_fat_tailed_signal
2021-02-16 20:00:00,-3.66505420076423,simple_fat_tailed_signal
2021-02-16 21:00:00,-2.7714499717004446,simple_fat_tailed_signal
2021-02-16 22:00:00,-2.037935694288516,simple_fat_tailed_signal
2021-02-16 23:00:00,-1.0816224468231397,simple_fat_tailed_signal
2021-02-17 00:00:00,-0.09816635142807884,simple_fat_tailed_signal
2021-02-17 01:00:00,0.7783303341616679,simple_fat_tailed_signal
2021-02-17 02:00:00,2.016662278355083,simple_fat_tailed_signal
2021-02-17 03:00:00,2.833991654598969,simple_fat_tailed_signal
2021-02-17 04:00:00,3.4516653299608833,simple_fat_tailed_signal
2021-02-17 05:00:00,3.925939015589963,simple_fat_tailed_signal
2021-02-17 06:00:00,3.9752890112439245,simple_fat_tailed_signal
2021-02-17 07:00:00,4.191373956791106,simple_fat_tailed_signal
2021-02-17 08:00:00,3.314656933355627,simple_fat_tailed_signal
2021-02-17 09:00:00,3.0663313753015298,simple_fat_tailed_signal
2021-02-17 10:00:00,1.7616140087575152,simple_fat_tailed_signal
2021-02-17 11:00:00,0.5383729748899769,simple_fat_tailed_signal
2021-02-17 12:00:00,-0.06379131152978063,simple_fat_tailed_signal
2021-02-17 13:00:00,-1.0950993550517243,simple_fat_tailed_signal
2021-02-17 14:00:00,-2.0412229488845077,simple_fat_tailed_signal
2021-02-17 15:00:00,-2.821312806216157,simple_fat_tailed_signal
2021-02-17 16:00:00,-3.596093322291666,simple_fat_tailed_signal
2021-02-17 17:00:00,-3.9772387211741487,simple_fat_tailed_signal
2021-02-17 18:00:00,-3.838108693117652,simple_fat_tailed_signal
2021-02-17 19:00:00,-3.9430272129136235,simple_fat_tailed_signal
2021-02-17 20:00:00,-2.3062257696145223,simple_fat_tailed_signal
2021-02-17 21:00:00,-2.6619033855788037,simple_fat_tailed_signal
2021-02-17 22:00:00,-2.0042019671177296,simple_fat_tailed_signal
2021-02-17 23:00:00,-1.0497063036996628,simple_fat_tailed_signal
2021-02-18 00:00:00,-0.14892217993881485,simple_fat_tailed_signal
2021-02-18 01:00:00,1.4875432276177565,simple_fat_tailed_signal
2021-02-18 02:00:00,2.033629879266665,simple_fat_tailed_signal
2021-02-18 03:00:00,2.6909776712095628,simple_fat_tailed_signal
2021-02-18 04:00:00,3.158324693430304,simple_fat_tailed_signal
2021-02-18 05:00:00,3.8359473737079295,simple_fat_tailed_signal
2021-02-18 06:00:00,3.5459050026347203,simple_fat_tailed_signal
2021-02-18 07:00:00,3.8270961577154545,simple_fat_tailed_signal
2021-02-18 08:00:00,3.6657181384128648,simple_fat_tailed_signal
2021-02-18 09:00:00,2.967444736393383,simple_fat_tailed_signal
2021-02-18 10:00:00,1.867171465560258,simple_fat_tailed_signal
2021-02-18 11:00:00,1.1193973796029253,simple_fat_tailed_signal
2021-02-18 12:00:00,1.8691431751401262,simple_fat_tailed_signal
2021-02-18 13:00:00,-1.0527679724666568,simple_fat_tailed_signal
2021-02-18 14:00:00,-2.1029991760428315,simple_fat_tailed_signal
2021-02-18 15:00:00,-2.5146594231856545,simple_fat_tailed_signal
2021-02-18 16:00:00,-3.4468764312210625,simple_fat_tailed_signal
2021-02-18 17:00:00,-3.79292527804657,simple_fat_tailed_signal
2021-02-18 18:00:00,-4.857430542166071,simple_fat_tailed_signal
2021-02-18 19:00:00,-3.8531846597454287,simple_fat_tailed_signal
2021-02-18 20:00:00,-3.559703588112212,simple_fat_tailed_signal
2021-02-18 21:00:00,-2.898030447117636,simple_fat_tailed_signal
2021-02-18 22:00:00,-2.0900656035839686,simple_fat_tailed_signal
2021-02-18 23:00:00,-1.2025501762225173,simple_fat_tailed_signal
2021-02-19 00:00:00,-0.13139251495941778,simple_fat_tailed_signal
2021-02-19 01:00:00,1.0952051379722998,simple_fat_tailed_signal
2021-02-19 02:00:00,2.0780188304697558,simple_fat_tailed_signal
2021-02-19 03:00:00,2.788241106645083,simple_fat_tailed_signal
2021-02-19 04:00:00,3.7866693154450592,simple_fat_tailed_signal
2021-02-19 05:00:00,4.632686150277194,simple_fat_tailed_signal
2021-02-19 06:00:00,4.030745720414142,simple_fat_tailed_signal
2021-02-19 07:00:00,3.837715511056738,simple_fat_tailed_signal
2021-02-19 08:00:00,3.3546327678797914,simple_fat_tailed_signal
2021-02-19 09:00:00,2.743699707629971,simple_fat_tailed_signal
2021-02-19 10:00:00,2.0449632953973076,simple_fat_tailed_signal
2021-02-19 11:00:00,0.9779575476773317,simple_fat_tailed_signal
2021-02-19 12:00:00,0.033714165923076106,simple_fat_tailed_signal
2021-02-19 13:00:00,-0.9555163767992164,simple_fat_tailed_signal
2021-02-19 14:00:00,-2.0352424398348887,simple_fat_tailed_signal
2021-02-19 15:00:00,-9.618613899106425,simple_fat_tailed_signal
2021-02-19 16:00:00,-3.649234807234537,simple_fat_tailed_signal
2021-02-19 17:00:00,-3.928264687849844,simple_fat_tailed_signal
2021-02-19 18:00:00,-3.9404839690164013,simple_fat_tailed_signal
2021-02-19 19:00:00,-3.940098192638533,simple_fat_tailed_signal
2021-02-19 20:00:00,-3.2165058363336447,simple_fat_tailed_signal
2021-02-19 21:00:00,-2.4648025976711065,simple_fat_tailed_signal
2021-02-19 22:00:00,-2.4322473576795827,simple_fat_tailed_signal
2021-02-19 23:00:00,-0.7978689651293602,simple_fat_tailed_signal
2021-02-20 00:00:00,0.16685665067696917,simple_fat_tailed_signal
2021-02-20 01:00:00,1.1532402634679948,simple_fat_tailed_signal
2021-02-20 02:00:00,2.4208826573564313,simple_fat_tailed_signal
2021-02-20 03:00:00,2.6804844594146537,simple_fat_tailed_signal
2021-02-20 04:00:00,3.222695017663021,simple_fat_tailed_signal
2021-02-20 05:00:00,5.155392982880226,simple_fat_tailed_signal
2021-02-20 06:00:00,4.00438440239648,simple_fat_tailed_signal
2021-02-20 07:00:00,3.6874070997042816,simple_fat_tailed_signal
2021-02-20 08:00:00,3.3843865913881244,simple_fat_tailed_signal
2021-02-20 09:00:00,2.6751288796800368,simple_fat_tailed_signal
2021-02-20 10:00:00,1.7355945047861685,simple_fat_tailed_signal
2021-02-20 11:00:00,1.8644675549560732,simple_fat_tailed_signal
2021-02-20 12:00:00,-0.7170778194446275,simple_fat_tailed_signal
2021-02-20 13:00:00,-0.9796158227084174,simple_fat_tailed_signal
2021-02-20 14:00:00,-1.8815931891941742,simple_fat_tailed_signal
2021-02-20 15:00:00,-2.3368334269175532,simple_fat_tailed_signal
2021-02-20 16:00:00,-0.3971713124366065,simple_fat_tailed_signal
2021-02-20 17:00:00,-2.784372460518223,simple_fat_tailed_signal
2021-02-20 18:00:00,-4.576481015573337,simple_fat_tailed_signal
2021-02-20 19:00:00,-3.8400373943995936,simple_fat_tailed_signal
2021-02-20 20:00:00,-3.6565243619527266,simple_fat_tailed_signal
2021-02-20 21:00:00,-2.7110712241902233,simple_fat_tailed_signal
2021-02-20 22:00:00,-1.7251046656349662,simple_fat_tailed_signal
2021-02-20 23:00:00,-1.2239987848353466,simple_fat_tailed_signal
2021-02-21 00:00:00,0.012515969745252915,simple_fat_tailed_signal
2021-02-21 01:00:00,0.9782915544995521,simple_fat_tailed_signal
2021-02-21 02:00:00,2.248733542677769,simple_fat_tailed_signal
2021-02-21 03:00:00,2.7816349493358397,simple_fat_tailed_signal
2021-02-21 04:00:00,3.4667010164551777,simple_fat_tailed_signal
2021-02-21 05:00:00,4.1884217033735345,simple_fat_tailed_signal
2021-02-21 06:00:00,4.050407289994187,simple_fat_tailed_signal
2021-02-21 07:00:00,3.7015323526278827,simple_fat_tailed_signal
2021-02-21 08:00:00,3.4943706586031102,simple_fat_tailed_signal
2021-02-21 09:00:00,2.7753075981045514,simple_fat_tailed_signal
2021-02-21 10:00:00,1.9350392435212302,simple_fat_tailed_signal
2021-02-21 11:00:00,0.5739555094374804,simple_fat_tailed_signal
2021-02-21 12:00:00,0.5559368348339153,simple_fat_tailed_signal
2021-02-21 13:00:00,-0.6127572817265143,simple_fat_tailed_signal
2021-02-21 14:00:00,-1.9200065162270632,simple_fat_tailed_signal
2021-02-21 15:00:00,-3.25669522432125,simple_fat_tailed_signal
2021-02-21 16:00:00,-3.2035361019813786,simple_fat_tailed_signal
2021-02-21 17:00:00,-5.834804379089762,simple_fat_tailed_signal
2021-02-21 18:00:00,-4.1176871697145,simple_fat_tailed_signal
2021-02-21 19:00:00,-3.8355917340162007,simple_fat_tailed_signal
2021-02-21 20:00:00,-3.4125569170411616,simple_fat_tailed_signal
2021-02-21 21:00:00,-2.837540797772429,simple_fat_tailed_signal
2021-02-21 22:00:00,-1.4212046679596955,simple_fat_tailed_signal
2021-02-21 23:00:00,-1.113138677844572,simple_fat_tailed_signal
2021-02-22 00:00:00,0.14162449108763386,simple_fat_tailed_signal
2021-02-22 01:00:00,1.2978564243337216,simple_fat_tailed_signal
2021-02-22 02:00:00,1.826290676906863,simple_fat_tailed_signal
2021-02-22 03:00:00,3.4821437815544103,simple_fat_tailed_signal
2021-02-22 04:00:00,1.5527622073983638,simple_fat_tailed_signal
2021-02-22 05:00:00,3.9065104609376804,simple_fat_tailed_signal
2021-02-22 06:00:00,3.6385139997967855,simple_fat_tailed_signal
2021-02-22 07:00:00,3.9892603108236,simple_fat_tailed_signal
2021-02-22 08:00:00,3.431264859712314,simple_fat_tailed_signal
2021-02-22 09:00:00,2.7922242906804393,simple_fat_tailed_signal
2021-02-22 10:00:00,1.4744255350362314,simple_fat_tailed_signal
2021-02-22 11:00:00,1.1863026064239197,simple_fat_tailed_signal
2021-02-22 12:00:00,0.6316198061445282,simple_fat_tailed_signal
2021-02-22 13:00:00,-1.1200243002069814,simple_fat_tailed_signal
2021-02-22 14:00:00,-1.9573703260889406,simple_fat_tailed_signal
2021-02-22 15:00:00,-2.768700199699763,simple_fat_tailed_signal
2021-02-22 16:00:00,-4.815821136754811,simple_fat_tailed_signal
2021-02-22 17:00:00,-3.8971514578388713,simple_fat_tailed_signal
2021-02-22 18:00:00,-3.596773881302334,simple_fat_tailed_signal
2021-02-22 19:00:00,-3.86792386084834,simple_fat_tailed_signal
2021-02-22 20:00:00,-3.451448076393873,simple_fat_tailed_signal
2021-02-22 21:00:00,-2.8180701125802927,simple_fat_tailed_signal
2021-02-22 22:00:00,-2.2074550893383353,simple_fat_tailed_signal
2021-02-22 23:00:00,-0.9727277827719891,simple_fat_tailed_signal
2021-02-23 00:00:00,0.4088121303300217,simple_fat_tailed_signal
2021-02-23 01:00:00,1.1869619591898908,simple_fat_tailed_signal
2021-02-23 02:00:00,1.742467290276988,simple_fat_tailed_signal
2021-02-23 03:00:00,2.7928386964914997,simple_fat_tailed_signal
2021-02-23 04:00:00,3.466657836602398,simple_fat_tailed_signal
2021-02-23 05:00:00,3.9695972343221824,simple_fat_tailed_signal
2021-02-23 06:00:00,3.6287190076305693,simple_fat_tailed_signal
2021-02-23 07:00:00,3.9724233959572923,simple_fat_tailed_signal
2021-02-23 08:00:00,3.489944547752131,simple_fat_tailed_signal
2021-02-23 09:00:00,2.7603327164175004,simple_fat_tailed_signal
2021-02-23 10:00:00,2.379375493589527,simple_fat_tailed_signal
2021-02-23 11:00:00,1.3898848105864068,simple_fat_tailed_signal
2021-02-23 12:00:00,0.3262736549166471,simple_fat_tailed_signal
2021-02-23 13:00:00,-0.9478930113338581,simple_fat_tailed_signal
2021-02-23 14:00:00,-2.9057531693733063,simple_fat_tailed_signal
2021-02-23 15:00:00,-3.5443602912825054,simple_fat_tailed_signal
2021-02-23 16:00:00,-3.4340867577413534,simple_fat_tailed_signal
2021-02-23 17:00:00,-4.384082614788923,simple_fat_tailed_signal
2021-02-23 18:00:00,-3.984229590858011,simple_fat_tailed_signal
2021-02-23 19:00:00,-3.9166142282095637,simple_fat_tailed_signal
2021-02-23 20:00:00,-3.3443654360473487,simple_fat_tailed_signal
2021-02-23 21:00:00,-2.812518264008635,simple_fat_tailed_signal
2021-02-23 22:00:00,-1.8607915403244704,simple_fat_tailed_signal
2021-02-23 23:00:00,-0.9597616572868224,simple_fat_tailed_signal
2021-02-24 00:00:00,-0.017467664555742654,simple_fat_tailed_signal
2021-02-24 01:00:00,1.261347432627511,simple_fat_tailed_signal
2021-02-24 02:00:00,-0.06906938378024652,simple_fat_tailed_signal
2021-02-24 03:00:00,3.1420343676592015,simple_fat_tailed_signal
2021-02-24 04:00:00,3.5729902827541062,simple_fat_tailed_signal
2021-02-24 05:00:00,3.8300043970865683,simple_fat_tailed_signal
2021-02-24 06:00:00,3.792018890668532,simple_fat_tailed_signal
2021-02-24 07:00:00,3.423322656324669,simple_fat_tailed_signal
2021-02-24 08:00:00,3.4360926059776498,simple_fat_tailed_signal
2021-02-24 09:00:00,2.8283056565382303,simple_fat_tailed_signal
2021-02-24 10:00:00,2.0549559699523017,simple_fat_tailed_signal
2021-02-24 11:00:00,1.0224450734691277,simple_fat_tailed_signal
2021-02-24 12:00:00,0.024015590372863993,simple_fat_tailed_signal
2021-02-24 13:00:00,-1.1427472774585232,simple_fat_tailed_signal
2021-02-24 14:00:00,-2.319871946294753,simple_fat_tailed_signal
2021-02-24 15:00:00,-2.79271520182157,simple_fat_tailed_signal
2021-02-24 16:00:00,-3.484253591771941,simple_fat_tailed_signal
2021-02-24 17:00:00,-2.7864426091208796,simple_fat_tailed_signal
2021-02-24 18:00:00,-4.083578088984076,simple_fat_tailed_signal
2021-02-24 19:00:00,-4.078723685939945,simple_fat_tailed_signal
2021-02-24 20:00:00,-2.814169790634463,simple_fat_tailed_signal
2021-02-24 21:00:00,-2.8260191675014017,simple_fat_tailed_signal
2021-02-24 22:00:00,-2.5979918826799944,simple_fat_tailed_signal
2021-02-24 23:00:00,-1.170880470381328,simple_fat_tailed_signal
2021-02-25 00:00:00,-0.20233229844004208,simple_fat_tailed_signal
2021-02-25 01:00:00,1.0115071079300968,simple_fat_tailed_signal
2021-02-25 02:00:00,1.8758157916530214,simple_fat_tailed_signal
2021-02-25 03:00:00,2.565470826914344,simple_fat_tailed_signal
2021-02-25 04:00:00,3.460649161996708,simple_fat_tailed_signal
2021-02-25 05:00:00,3.832741084428491,simple_fat_tailed_signal
2021-02-25 06:00:00,3.5828734046530153,simple_fat_tailed_signal
2021-02-25 07:00:00,3.9971516492855925,simple_fat_tailed_signal
2021-02-25 08:00:00,3.5626450594738697,simple_fat_tailed_signal
2021-02-25 09:00:00,2.8999762409566445,simple_fat_tailed_signal
2021-02-25 10:00:00,3.5952656240480483,simple_fat_tailed_signal
2021-02-25 11:00:00,0.7752424981108017,simple_fat_tailed_signal
2021-02-25 12:00:00,0.2712301752389523,simple_fat_tailed_signal
2021-02-25 13:00:00,-1.0561996312155804,simple_fat_tailed_signal
2021-02-25 14:00:00,-2.1074911635966522,simple_fat_tailed_signal
2021-02-25 15:00:00,-2.067018574228928,simple_fat_tailed_signal
2021-02-25 16:00:00,-3.532428257917149,simple_fat_tailed_signal
2021-02-25 17:00:00,-4.10474310473455,simple_fat_tailed_signal
2021-02-25 18:00:00,-3.7072042680357358,simple_fat_tailed_signal
2021-02-25 19:00:00,-3.694525060826803,simple_fat_tailed_signal
2021-02-25 20:00:00,-3.4221663778160067,simple_fat_tailed_signal
2021-02-25 21:00:00,-2.7120839318353465,simple_fat_tailed_signal
2021-02-25 22:00:00,-2.0850336882778264,simple_fat_tailed_signal
2021-02-25 23:00:00,-1.0445592705295452,simple_fat_tailed_signal
2021-02-26 00:00:00,0.11637516541109577,simple_fat_tailed_signal
2021-02-26 01:00:00,1.1882913016950465,simple_fat_tailed_signal
2021-02-26 02:00:00,1.9512095682512436,simple_fat_tailed_signal
2021-02-26 03:00:00,1.8348823470382127,simple_fat_tailed_signal
2021-02-26 04:00:00,2.9167973091682367,simple_fat_tailed_signal
2021-02-26 05:00:00,3.798340510803796,simple_fat_tailed_signal
2021-02-26 06:00:00,3.9725057115542244,simple_fat_tailed_signal
2021-02-26 07:00:00,3.7044342715251126,simple_fat_tailed_signal
2021-02-26 08:00:00,3.212443013551458,simple_fat_tailed_signal
